Virtual User Script started at: 19-Sep-20 3:34:16 PM	[MsgId: MMSG-15967]
Action.c(124):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(124):     Expires: Fri, 18 Sep 2020 12:38:58 GMT\r\n
Action.c(124):     Keep-Alive: timeout=5, max=100\r\n
Action.c(124):     Connection: Keep-Alive\r\n
Action.c(124):     Transfer-Encoding: chunked\r\n
Action.c(124):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(124):     \r\n
Action.c(124): t=282338ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=119)
Action.c(124):     5ca\r\n
Action.c(124): t=282338ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=119)
Action.c(124):     \r\n
Action.c(124): t=282338ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=119)
Action.c(124):     <!DOCTYPE html\n
Action.c(124):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(124):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(124):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(124):     <head>\n
Action.c(124):     <title>Web Tours Navigation Bar</title>\n
Action.c(124):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(124):     </head>\n
Action.c(124):     <body bgcolor="#E0E7F1">\n
Action.c(124):     \n
Action.c(124):     <style>\n
Action.c(124):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(124):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(124):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(124):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(124):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(124):     N: none}\n
Action.c(124):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(124):     CORATION: underline}\n
Action.c(124):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(124):     </style>\n
Action.c(124):     \n
Action.c(124):     <BR><BR><center>\n
Action.c(124):     \n
Action.c(124):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(124):     RC="/WebTours/images/in_flights.gif" \n
Action.c(124):     ALT="Search Flights Button"/></A>\n
Action.c(124):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(124):     WebTours/images/itinerary.gif" \n
Action.c(124):     ALT="Itinerary Button"/></A>\n
Action.c(124):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(124):     ours/images/home.gif" \n
Action.c(124):     ALT="Home Button"/></A>\n
Action.c(124):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(124):     es/signoff.gif" \n
Action.c(124):     ALT="SignOff Button"/></A></center>\n
Action.c(124):     \n
Action.c(124):     </body>\n
Action.c(124):     </html>\n
Action.c(124): Found resource "http://localhost:1080/WebTours/images/in_flights.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights"  	[MsgId: MMSG-26659]
Action.c(124): Resource "http://localhost:1080/WebTours/images/itinerary.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(124): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights"  	[MsgId: MMSG-26659]
Action.c(124): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(124): t=282341ms: 299-byte response headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=122)
Action.c(124):     HTTP/1.1 200 OK\r\n
Action.c(124):     Date: Sat, 19 Sep 2020 12:38:58 GMT\r\n
Action.c(124):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(124):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(124):     ETag: "8400000004b474-2b0-4b654c052c2c0"\r\n
Action.c(124):     Accept-Ranges: bytes\r\n
Action.c(124):     Content-Length: 688\r\n
Action.c(124):     Keep-Alive: timeout=5, max=100\r\n
Action.c(124):     Connection: Keep-Alive\r\n
Action.c(124):     Content-Type: image/gif\r\n
Action.c(124):     \r\n
Action.c(124): t=282341ms: 688-byte response body for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=122)
Action.c(124): t=282341ms: 298-byte response headers for "http://localhost:1080/WebTours/images/in_flights.gif" (RelFrameId=, Internal ID=121)
Action.c(124):     HTTP/1.1 200 OK\r\n
Action.c(124):     Date: Sat, 19 Sep 2020 12:38:58 GMT\r\n
Action.c(124):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(124):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(124):     ETag: "2000000004b478-2d6-4b654c052c2c0"\r\n
Action.c(124):     Accept-Ranges: bytes\r\n
Action.c(124):     Content-Length: 726\r\n
Action.c(124):     Keep-Alive: timeout=5, max=99\r\n
Action.c(124):     Connection: Keep-Alive\r\n
Action.c(124):     Content-Type: image/gif\r\n
Action.c(124):     \r\n
Action.c(124): t=282341ms: 726-byte response body for "http://localhost:1080/WebTours/images/in_flights.gif" (RelFrameId=, Internal ID=121)
Action.c(124): t=282341ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=flights" (RelFrameId=1.1, Internal ID=119)
Action.c(124):     0\r\n
Action.c(124):     \r\n
Action.c(124): t=282352ms: 256-byte response headers for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     HTTP/1.1 200 OK\r\n
Action.c(124):     Date: Sat, 19 Sep 2020 12:38:58 GMT\r\n
Action.c(124):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(124):     Expires: Fri, 18 Sep 2020 12:38:58 GMT\r\n
Action.c(124):     Keep-Alive: timeout=5, max=100\r\n
Action.c(124):     Connection: Keep-Alive\r\n
Action.c(124):     Transfer-Encoding: chunked\r\n
Action.c(124):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(124):     \r\n
Action.c(124): t=282352ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     f84\r\n
Action.c(124): t=282352ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     \r\n
Action.c(124): t=282352ms: 3972-byte chunked response body for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     <!DOCTYPE html\n
Action.c(124):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(124):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(124):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(124):     <head>\n
Action.c(124):     <title>Flight Selections</title>\n
Action.c(124):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(124):     </head>\n
Action.c(124):     <body bgcolor="#E0E7F1">\n
Action.c(124):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(124):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(124):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: black
Action.c(124):     }</style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Find Flight</font></b></h1><bl
Action.c(124):     ockquote>\n
Action.c(124):     <form method="post" action="reservations.pl" enctype="application/x-www-form-urlencoded" o
Action.c(124):     nsubmit="" name="DestForm">\n
Action.c(124):     <input type="hidden" name="advanceDiscount" value="0"  /><table border="0" cellspacing="5"
Action.c(124):     ><tr><td align="left">Departure City :</td> <td><select name="depart" >\n
Action.c(124):     <option selected="selected" value="Denver">Denver</option>\n
Action.c(124):     <option value="Frankfurt">Frankfurt</option>\n
Action.c(124):     <option value="London">London</option>\n
Action.c(124):     <option value="Los Angeles">Los Angeles</option>\n
Action.c(124):     <option value="Paris">Paris</option>\n
Action.c(124):     <option value="Portland">Portland</option>\n
Action.c(124):     <option value="San Francisco">San Francisco</option>\n
Action.c(124):     <option value="Seattle">Seattle</option>\n
Action.c(124):     <option value="Sydney">Sydney</option>\n
Action.c(124):     <option value="Zurich">Zurich</option>\n
Action.c(124):     </select></td> <td align="left">Departure Date :</td> <td><input type="text" name="departD
Action.c(124):     ate" value="09/20/2020" size="10" maxlength="10" /> \n
Action.c(124):     <!-- Departure Date Applet -->\n
Action.c(124):     <APPLET CODEBASE="/WebTours/classes/" CODE="FormDateUpdate.class" MAYSCRIPT Width=26 Heigh
Action.c(124):     t=28 BORDER=0>\n
Action.c(124):        <PARAM NAME=CalenderTitle  VALUE="Select Departure Date">\n
Action.c(124):        <PARAM NAME=HtmlFormIndex  VALUE=0>\n
Action.c(124):        <PARAM NAME=HtmlEditIndex  VALUE=2>\n
Action.c(124):        <PARAM NAME=AutoClose      VALUE=1>\n
Action.c(124):        <PARAM NAME=Label          VALUE="...">\n
Action.c(124):     </APPLET>\n
Action.c(124):     </td></tr> <tr><td align="left">Arrival City :</td> <td><select name="arrive" >\n
Action.c(124):     <option selected="selected" value="Denver">Denver</option>\n
Action.c(124):     <option value="Frankfurt">Frankfurt</option>\n
Action.c(124):     <option value="London">London</option>\n
Action.c(124):     <option value="Los Angeles">Los Angeles</option>\n
Action.c(124):     <option value="Paris">Paris</option>\n
Action.c(124):     <option value="Portland">Portland</option>\n
Action.c(124):     <option value="San Francisco">San Francisco</option>\n
Action.c(124):     <option value="Seattle">Seattle</option>\n
Action.c(124):     <option value="Sydney">Sydney</option>\n
Action.c(124):     <option value="Zurich">Zurich</option>\n
Action.c(124):     </select></td> <td align="left">Return Date :</td> <td><input type="text" name="returnDate
Action.c(124):     " value="09/21/2020" size="10" maxlength="10" /> \n
Action.c(124):     <!-- Return Date Applet -->\n
Action.c(124):     <APPLET CODEBASE="/WebTours/classes/" CODE="FormDateUpdate.class" MAYSCRIPT Width=26 Heigh
Action.c(124):     t=28 BORDER=0>\n
Action.c(124):        <PARAM NAME=CalenderTitle  VALUE="Select Return Date">\n
Action.c(124):        <PARAM NAME=HtmlFormIndex  VALUE=0>\n
Action.c(124):        <PARAM NAME=HtmlEditIndex  VALUE=4>\n
Action.c(124):        <PARAM NAME=AutoClose      VALUE=1>\n
Action.c(124):        <PARAM NAME=Label          VALUE="...">\n
Action.c(124):     </APPLET>\n
Action.c(124):     </td></tr> <tr><td align="left">No. of Passengers : </td> <td><input type="text" name="num
Action.c(124):     Passengers" value="1" size="3" maxlength="8" /></td> <td colspan="2"><label><input type="c
Action.c(124):     heckbox" name="roundtrip" value="on" />Roundtrip ticket</label></td></tr> <tr><td>Seating 
Action.c(124):     Preference</td> <td /> <td>Type of Seat</td></tr> <tr><td><label><input type="radio" name=
Action.c(124):     "seatPref" value="Aisle" />Aisle</label><br /> <label><input type="radio" name="seatPref" 
Action.c(124):     value="Window" />Window</label><br /> <label><input type="radio" name="seatPref" value="No
Action.c(124):     ne" checked="checked" />None</label><br /></td> <td /> <td><label><input type="radio" name
Action.c(124):     ="seatType" value="First" />First</label><br /> <label><input type="radio" name="seatType"
Action.c(124):      value="Business" />Business</label><br /> <label><input type="radio" name="seatType" valu
Action.c(124):     e="Coach" checked="checked" />Coach</label><br /></td></tr> <tr><td height="10" /></tr> <t
Action.c(124):     r><td align="center" colspan="4"><input type="image" name="findFlights" src="/WebTours/ima
Action.c(124):     ges/bu
Action.c(124): t=282354ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     112\r\n
Action.c(124): t=282354ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     \r\n
Action.c(124): t=282354ms: 274-byte chunked response body for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     tton_next.gif" border="0" /></td></tr></table><div><input type="hidden" name=".cgifields" 
Action.c(124):     value="roundtrip"  /><input type="hidden" name=".cgifields" value="seatType"  /><input typ
Action.c(124):     e="hidden" name=".cgifields" value="seatPref"  /></div></form>\n
Action.c(124):     </blockquote>\n
Action.c(124):     \n
Action.c(124):     </body>\n
Action.c(124):     </html>\n
Action.c(124): Found resource "http://localhost:1080/WebTours/images/button_next.gif" in HTML "http://localhost:1080/cgi-bin/reservations.pl?page=welcome"  	[MsgId: MMSG-26659]
Action.c(124): t=282355ms: 298-byte response headers for "http://localhost:1080/WebTours/images/button_next.gif" (RelFrameId=, Internal ID=123)
Action.c(124):     HTTP/1.1 200 OK\r\n
Action.c(124):     Date: Sat, 19 Sep 2020 12:38:58 GMT\r\n
Action.c(124):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(124):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(124):     ETag: "2000000004b45c-2f6-4b654c052c2c0"\r\n
Action.c(124):     Accept-Ranges: bytes\r\n
Action.c(124):     Content-Length: 758\r\n
Action.c(124):     Keep-Alive: timeout=5, max=98\r\n
Action.c(124):     Connection: Keep-Alive\r\n
Action.c(124):     Content-Type: image/gif\r\n
Action.c(124):     \r\n
Action.c(124): t=282355ms: 758-byte response body for "http://localhost:1080/WebTours/images/button_next.gif" (RelFrameId=, Internal ID=123)
Action.c(124): t=282355ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/reservations.pl?page=welcome" (RelFrameId=1.2, Internal ID=120)
Action.c(124):     0\r\n
Action.c(124):     \r\n
Action.c(124): Registered web_reg_find successful for "Text=User has returned to the search page" (count=1)  	[MsgId: MMSG-26364]
Action.c(124): web_url("Search Flights Button") was successful, 8516 body bytes, 1623 header bytes, 43 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(135): Notify: Transaction "click_Flights" ended with a "Pass" status (Duration: 5.1087 Think Time: 5.0008 Wasted Time: 0.0000).	[MsgId: MMSG-16870]
Action.c(137): Notify: Transaction "find_flight_continue" started.	[MsgId: MMSG-16999]
Action.c(139): web_add_auto_header("Origin") started  	[MsgId: MMSG-26355]
Action.c(139): web_add_auto_header("Origin") was successful  	[MsgId: MMSG-26392]
Action.c(142): Think time - Waiting 5.00 seconds (according to limit).	[MsgId: MMSG-15946]
Action.c(142): lr_think_time: 5.00 seconds (recorded think time was 78.00 seconds).	[MsgId: MMSG-15947]
Action.c(319): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(319): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(323): web_url("Itinerary Button") started  	[MsgId: MMSG-26355]
Action.c(323): t=282626ms: 215-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=128)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:38:58 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Keep-Alive: timeout=5, max=97\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Transfer-Encoding: chunked\r\n
Action.c(323):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(323):     \r\n
Action.c(323): t=282626ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=128)
Action.c(323):     24f\r\n
Action.c(323): t=282626ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=128)
Action.c(323):     \r\n
Action.c(323): t=282626ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=128)
Action.c(323):     <!-- \n
Action.c(323):      User wants the intineraries.  Since user has already logged on,\n
Action.c(323):      we can give them the menu in the navbar.\n
Action.c(323):      --->\n
Action.c(323):     \n
Action.c(323):     <html>\n
Action.c(323):     <title>Web Tours</title>\n
Action.c(323):        <!-- Frame Set -->\n
Action.c(323):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(323):           <!-- Navigation Frame -->\n
Action.c(323):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(323):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(323):           <!-- Itinerary Frame -->\n
Action.c(323):           <frame src="itinerary.pl" name="info" \n
Action.c(323):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(323):        </frameset>\n
Action.c(323):     </html>\n
Action.c(323): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(323): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(323): t=282628ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=128)
Action.c(323):     0\r\n
Action.c(323):     \r\n
Action.c(323): t=282666ms: 256-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=129)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:38:59 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Expires: Fri, 18 Sep 2020 12:38:59 GMT\r\n
Action.c(323):     Keep-Alive: timeout=5, max=100\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Transfer-Encoding: chunked\r\n
Action.c(323):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(323):     \r\n
Action.c(323): t=282666ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=129)
Action.c(323):     5ca\r\n
Action.c(323): t=282666ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=129)
Action.c(323):     \r\n
Action.c(323): t=282666ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=129)
Action.c(323):     <!DOCTYPE html\n
Action.c(323):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(323):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(323):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(323):     <head>\n
Action.c(323):     <title>Web Tours Navigation Bar</title>\n
Action.c(323):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(323):     </head>\n
Action.c(323):     <body bgcolor="#E0E7F1">\n
Action.c(323):     \n
Action.c(323):     <style>\n
Action.c(323):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(323):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(323):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(323):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(323):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(323):     N: none}\n
Action.c(323):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(323):     CORATION: underline}\n
Action.c(323):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(323):     </style>\n
Action.c(323):     \n
Action.c(323):     <BR><BR><center>\n
Action.c(323):     \n
Action.c(323):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(323):     RC="/WebTours/images/flights.gif" \n
Action.c(323):     ALT="Search Flights Button"/></A>\n
Action.c(323):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(323):     WebTours/images/in_itinerary.gif" \n
Action.c(323):     ALT="Itinerary Button"/></A>\n
Action.c(323):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(323):     ours/images/home.gif" \n
Action.c(323):     ALT="Home Button"/></A>\n
Action.c(323):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(323):     es/signoff.gif" \n
Action.c(323):     ALT="SignOff Button"/></A></center>\n
Action.c(323):     \n
Action.c(323):     </body>\n
Action.c(323):     </html>\n
Action.c(323): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(323): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(323): Resource "http://localhost:1080/WebTours/images/home.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(323): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(323): t=282669ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=129)
Action.c(323):     0\r\n
Action.c(323):     \r\n
Action.c(323): t=282672ms: 256-byte response headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=130)
Action.c(323):     HTTP/1.1 200 OK\r\n
Action.c(323):     Date: Sat, 19 Sep 2020 12:38:59 GMT\r\n
Action.c(323):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(323):     Expires: Fri, 18 Sep 2020 12:38:59 GMT\r\n
Action.c(323):     Keep-Alive: timeout=5, max=100\r\n
Action.c(323):     Connection: Keep-Alive\r\n
Action.c(323):     Transfer-Encoding: chunked\r\n
Action.c(323):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(323):     \r\n
Action.c(323): t=282672ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=130)
Action.c(323):     f68\r\n
Action.c(323): t=282672ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=130)
Action.c(323):     \r\n
Action.c(323): t=282672ms: 3944-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=130)
Action.c(323):     <!DOCTYPE html\n
Action.c(323):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(323):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(323):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(323):     <head>\n
Action.c(323):     <title>Flights List</title>\n
Action.c(323):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(323):     </head>\n
Action.c(323):     <body bgcolor="#E0E7F1">\n
Action.c(323):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(323):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(323):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(323):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(323):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(323):     ">\n
Action.c(323):     <center>\n
Action.c(323):     <TABLE BORDER="0" WIDTH="85%" CELLSPACING="0">\n
Action.c(323):     <TR bgcolor="#5E7884">\n
Action.c(323):       <TD colspan="4" align="center"><font color="white"><B>Jojo3 \n
Action.c(323):      's Flight Transaction Summary</B></color></TD></TR>\n
Action.c(323):     \n
Action.c(323):     <!-- Flight #1 -->\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(323):     <b>\n
Action.c(323):     <label><input type="checkbox" name="1" value="on" /></label></font></b>\n
Action.c(323):     <input type="hidden" name="flightID" value="164605321-1100230-J&#10;"  />\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="45%" valign="top">\n
Action.c(323):           <b>&nbsp;&nbsp;2 First class tickets for :</b><br/>\n
Action.c(323):           <center><table border="0" width="85%"><tr><td>\n
Action.c(323):           <li><i>Jojo3       <li><i>Jojo31 \n
Action.c(323):           <li><i></i>\n
Action.c(323):           </td></tr></table></center>\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(323):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(323):           <center>\n
Action.c(323):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(323):               Jojo3 \n
Action.c(323):     <br/>\n
Action.c(323):               Fourth str<br/>\n
Action.c(323):               Los Angeles 123459<br/>\n
Action.c(323):               <br/>\n
Action.c(323):               Total Charge: $ 2990 <BR/> (CC: x-4444)\n
Action.c(323):           </td> </tr> </table>\n
Action.c(323):           </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="3">\n
Action.c(323):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(323):       09/19/2020\n
Action.c(323):      :  11pm : Flight 343 leaves Los Angeles  for Paris.<br>  09/26/2020\n
Action.c(323):      :  8am : Flight 430 leaves Paris  for Los Angeles.<br>  </center>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD COLSPAN="4">\n
Action.c(323):       <hr/>\n
Action.c(323):       </TD>\n
Action.c(323):     </TR>\n
Action.c(323):     \n
Action.c(323):     <!-- Flight #1 -->\n
Action.c(323):     <TR bgcolor="#EFF2F7">\n
Action.c(323):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(323):     <b>\n
Action.c(323):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(323):     <input type="hidden" name="flightID" value="164605249-1870885-J&#10;"  />\n
Action.c(323):       </TD>\n
Action.c(323):       <TD width="45%" valign="top">\n
Action.c(323):           <b>&nbsp;&nbsp;A First class ticket for :</b><br/>\n
Action.c(323):           <center><table border="0" width="85%"><tr><td>\n
Action.c(323):           <li><i>Jojo3 \n
